# Logger: PatternLogger | Started: Thu Oct 16 17:07:07 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-16 17:10:04.024,176.181,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509151400_Water_Temperature]]
2025-10-16 17:10:04.024,176.181,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509151400_Water_Temperature]]
2025-10-16 17:10:04.024,176.181,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509151400_Water_Temperature]]
2025-10-16 17:10:04.024,176.181,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509151400_Water_Temperature]]
2025-10-16 17:10:04.100,176.257,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509151500_Water_Temperature]]
2025-10-16 17:10:04.101,176.258,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509151500_Water_Temperature]]
2025-10-16 17:10:04.101,176.258,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509151500_Water_Temperature]]
2025-10-16 17:10:04.101,176.258,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509151500_Water_Temperature]]
2025-10-16 17:10:04.150,176.307,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509151600_Water_Temperature]]
2025-10-16 17:10:04.150,176.307,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509151600_Water_Temperature]]
2025-10-16 17:10:04.150,176.307,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509151600_Water_Temperature]]
2025-10-16 17:10:04.150,176.307,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509151600_Water_Temperature]]
2025-10-16 17:10:04.215,176.372,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509151700_Water_Temperature]]
2025-10-16 17:10:04.215,176.372,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509151700_Water_Temperature]]
2025-10-16 17:10:04.215,176.372,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509151700_Water_Temperature]]
2025-10-16 17:10:04.215,176.372,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509151700_Water_Temperature]]
2025-10-16 17:10:04.352,176.509,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509151900_Water_Temperature]]
2025-10-16 17:10:04.352,176.509,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509151900_Water_Temperature]]
2025-10-16 17:10:04.352,176.509,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509151900_Water_Temperature]]
2025-10-16 17:10:04.352,176.509,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509151900_Water_Temperature]]
2025-10-16 17:10:04.465,176.622,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509152100_Water_Temperature]]
2025-10-16 17:10:04.465,176.622,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509152100_Water_Temperature]]
2025-10-16 17:10:04.465,176.622,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152100_Water_Temperature]]
2025-10-16 17:10:04.465,176.622,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509152100_Water_Temperature]]
2025-10-16 17:10:04.527,176.684,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509152200_Water_Temperature]]
2025-10-16 17:10:04.527,176.684,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509152200_Water_Temperature]]
2025-10-16 17:10:04.527,176.684,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152200_Water_Temperature]]
2025-10-16 17:10:04.527,176.684,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509152200_Water_Temperature]]
2025-10-16 17:10:04.592,176.749,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509152300_Water_Temperature]]
2025-10-16 17:10:04.592,176.749,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509152300_Water_Temperature]]
2025-10-16 17:10:04.592,176.749,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152300_Water_Temperature]]
2025-10-16 17:10:04.592,176.749,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509152300_Water_Temperature]]
2025-10-16 17:10:04.654,176.811,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509162400_Water_Temperature]]
2025-10-16 17:10:04.654,176.811,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509162400_Water_Temperature]]
2025-10-16 17:10:04.654,176.811,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509162400_Water_Temperature]]
2025-10-16 17:10:04.654,176.811,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509162400_Water_Temperature]]
2025-10-16 17:10:04.717,176.874,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509160100_Water_Temperature]]
2025-10-16 17:10:04.717,176.874,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509160100_Water_Temperature]]
2025-10-16 17:10:04.717,176.874,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160100_Water_Temperature]]
2025-10-16 17:10:04.717,176.874,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509160100_Water_Temperature]]
2025-10-16 17:10:04.793,176.950,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509160200_Water_Temperature]]
2025-10-16 17:10:04.793,176.950,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509160200_Water_Temperature]]
2025-10-16 17:10:04.793,176.950,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160200_Water_Temperature]]
2025-10-16 17:10:04.793,176.950,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509160200_Water_Temperature]]
2025-10-16 17:10:04.904,177.061,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509160400_Water_Temperature]]
2025-10-16 17:10:04.904,177.061,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509160400_Water_Temperature]]
2025-10-16 17:10:04.904,177.061,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160400_Water_Temperature]]
2025-10-16 17:10:04.904,177.061,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509160400_Water_Temperature]]
2025-10-16 17:10:04.967,177.124,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509160500_Water_Temperature]]
2025-10-16 17:10:04.967,177.124,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509160500_Water_Temperature]]
2025-10-16 17:10:04.967,177.124,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160500_Water_Temperature]]
2025-10-16 17:10:04.967,177.124,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509160500_Water_Temperature]]
2025-10-16 17:10:05.028,177.185,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509160600_Water_Temperature]]
2025-10-16 17:10:05.028,177.185,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509160600_Water_Temperature]]
2025-10-16 17:10:05.028,177.185,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160600_Water_Temperature]]
2025-10-16 17:10:05.028,177.185,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509160600_Water_Temperature]]
2025-10-16 17:10:05.232,177.389,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509160900_Water_Temperature]]
2025-10-16 17:10:05.232,177.389,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509160900_Water_Temperature]]
2025-10-16 17:10:05.232,177.389,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160900_Water_Temperature]]
2025-10-16 17:10:05.232,177.389,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509160900_Water_Temperature]]
2025-10-16 17:10:05.295,177.452,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509161000_Water_Temperature]]
2025-10-16 17:10:05.295,177.452,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509161000_Water_Temperature]]
2025-10-16 17:10:05.295,177.452,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161000_Water_Temperature]]
2025-10-16 17:10:05.295,177.452,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509161000_Water_Temperature]]
2025-10-16 17:10:05.345,177.502,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509161100_Water_Temperature]]
2025-10-16 17:10:05.345,177.502,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509161100_Water_Temperature]]
2025-10-16 17:10:05.345,177.502,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161100_Water_Temperature]]
2025-10-16 17:10:05.345,177.502,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509161100_Water_Temperature]]
2025-10-16 17:10:05.406,177.563,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509161200_Water_Temperature]]
2025-10-16 17:10:05.406,177.563,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509161200_Water_Temperature]]
2025-10-16 17:10:05.406,177.563,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161200_Water_Temperature]]
2025-10-16 17:10:05.406,177.563,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509161200_Water_Temperature]]
2025-10-16 17:10:05.533,177.690,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509161400_Water_Temperature]]
2025-10-16 17:10:05.533,177.690,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509161400_Water_Temperature]]
2025-10-16 17:10:05.533,177.690,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161400_Water_Temperature]]
2025-10-16 17:10:05.533,177.690,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509161400_Water_Temperature]]
2025-10-16 17:10:05.781,177.938,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509161800_Water_Temperature]]
2025-10-16 17:10:05.781,177.938,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509161800_Water_Temperature]]
2025-10-16 17:10:05.781,177.938,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161800_Water_Temperature]]
2025-10-16 17:10:05.781,177.938,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509161800_Water_Temperature]]
2025-10-16 17:10:05.903,178.060,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509162000_Water_Temperature]]
2025-10-16 17:10:05.903,178.060,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509162000_Water_Temperature]]
2025-10-16 17:10:05.903,178.060,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509162000_Water_Temperature]]
2025-10-16 17:10:05.903,178.060,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509162000_Water_Temperature]]
2025-10-16 17:10:05.966,178.123,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509162100_Water_Temperature]]
2025-10-16 17:10:05.966,178.123,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509162100_Water_Temperature]]
2025-10-16 17:10:05.966,178.123,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509162100_Water_Temperature]]
2025-10-16 17:10:05.966,178.123,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509162100_Water_Temperature]]
2025-10-16 17:10:06.156,178.313,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509170300_Water_Temperature]]
2025-10-16 17:10:06.156,178.313,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509170300_Water_Temperature]]
2025-10-16 17:10:06.156,178.313,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170300_Water_Temperature]]
2025-10-16 17:10:06.156,178.313,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509170300_Water_Temperature]]
2025-10-16 17:10:06.218,178.375,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509170400_Water_Temperature]]
2025-10-16 17:10:06.218,178.375,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509170400_Water_Temperature]]
2025-10-16 17:10:06.218,178.375,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170400_Water_Temperature]]
2025-10-16 17:10:06.218,178.375,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509170400_Water_Temperature]]
2025-10-16 17:10:06.279,178.436,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509170500_Water_Temperature]]
2025-10-16 17:10:06.279,178.436,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509170500_Water_Temperature]]
2025-10-16 17:10:06.279,178.436,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170500_Water_Temperature]]
2025-10-16 17:10:06.279,178.436,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509170500_Water_Temperature]]
2025-10-16 17:10:06.343,178.500,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509170600_Water_Temperature]]
2025-10-16 17:10:06.343,178.500,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509170600_Water_Temperature]]
2025-10-16 17:10:06.343,178.500,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170600_Water_Temperature]]
2025-10-16 17:10:06.343,178.500,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509170600_Water_Temperature]]
2025-10-16 17:10:06.467,178.624,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509170800_Water_Temperature]]
2025-10-16 17:10:06.467,178.624,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509170800_Water_Temperature]]
2025-10-16 17:10:06.467,178.624,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170800_Water_Temperature]]
2025-10-16 17:10:06.467,178.624,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509170800_Water_Temperature]]
2025-10-16 17:10:06.594,178.751,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171000_Water_Temperature]]
2025-10-16 17:10:06.594,178.751,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171000_Water_Temperature]]
2025-10-16 17:10:06.594,178.751,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171000_Water_Temperature]]
2025-10-16 17:10:06.594,178.751,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171000_Water_Temperature]]
2025-10-16 17:10:06.654,178.811,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171100_Water_Temperature]]
2025-10-16 17:10:06.654,178.811,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171100_Water_Temperature]]
2025-10-16 17:10:06.654,178.811,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171100_Water_Temperature]]
2025-10-16 17:10:06.654,178.811,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171100_Water_Temperature]]
2025-10-16 17:10:06.795,178.952,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171300_Water_Temperature]]
2025-10-16 17:10:06.795,178.952,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171300_Water_Temperature]]
2025-10-16 17:10:06.795,178.952,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171300_Water_Temperature]]
2025-10-16 17:10:06.795,178.952,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171300_Water_Temperature]]
2025-10-16 17:10:06.844,179.001,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171400_Water_Temperature]]
2025-10-16 17:10:06.844,179.001,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171400_Water_Temperature]]
2025-10-16 17:10:06.844,179.001,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171400_Water_Temperature]]
2025-10-16 17:10:06.844,179.001,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171400_Water_Temperature]]
2025-10-16 17:10:06.905,179.062,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171500_Water_Temperature]]
2025-10-16 17:10:06.905,179.062,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171500_Water_Temperature]]
2025-10-16 17:10:06.905,179.062,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171500_Water_Temperature]]
2025-10-16 17:10:06.905,179.062,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171500_Water_Temperature]]
2025-10-16 17:10:06.969,179.126,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171600_Water_Temperature]]
2025-10-16 17:10:06.969,179.126,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171600_Water_Temperature]]
2025-10-16 17:10:06.969,179.126,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171600_Water_Temperature]]
2025-10-16 17:10:06.969,179.126,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171600_Water_Temperature]]
2025-10-16 17:10:07.029,179.186,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171700_Water_Temperature]]
2025-10-16 17:10:07.029,179.186,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171700_Water_Temperature]]
2025-10-16 17:10:07.029,179.186,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171700_Water_Temperature]]
2025-10-16 17:10:07.029,179.186,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171700_Water_Temperature]]
2025-10-16 17:10:07.092,179.249,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171800_Water_Temperature]]
2025-10-16 17:10:07.092,179.249,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171800_Water_Temperature]]
2025-10-16 17:10:07.092,179.249,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171800_Water_Temperature]]
2025-10-16 17:10:07.092,179.249,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171800_Water_Temperature]]
2025-10-16 17:10:07.154,179.311,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509171900_Water_Temperature]]
2025-10-16 17:10:07.154,179.311,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509171900_Water_Temperature]]
2025-10-16 17:10:07.154,179.311,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171900_Water_Temperature]]
2025-10-16 17:10:07.154,179.311,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201509171900_Water_Temperature]]
2025-10-16 17:10:07.215,179.372,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201509172000_Water_Temperature]]
2025-10-16 17:10:07.215,179.372,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201509172000_Water_Temperature]]
