# Logger: PatternLogger | Started: Wed Oct 22 10:07:09 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-22 10:08:06.664,56.719,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211700_Wave_Period]]
2025-10-22 10:08:06.664,56.719,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211700_Wave_Period]]
2025-10-22 10:08:06.664,56.719,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211700_Wave_Period]]
2025-10-22 10:08:06.722,56.777,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211800_Wave_Period]]
2025-10-22 10:08:06.723,56.778,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211800_Wave_Period]]
2025-10-22 10:08:06.723,56.778,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211800_Wave_Period]]
2025-10-22 10:08:06.723,56.778,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211800_Wave_Period]]
2025-10-22 10:08:06.723,56.778,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506211800_Water_Temperature]]
2025-10-22 10:08:06.723,56.778,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506211800_Water_Temperature]]
2025-10-22 10:08:06.723,56.778,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506211800_Water_Temperature]]
2025-10-22 10:08:06.723,56.778,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506211800_Water_Temperature]]
2025-10-22 10:08:06.785,56.840,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211900_Wave_Period]]
2025-10-22 10:08:06.785,56.840,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211900_Wave_Period]]
2025-10-22 10:08:06.785,56.840,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211900_Wave_Period]]
2025-10-22 10:08:06.785,56.840,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506211900_Wave_Period]]
2025-10-22 10:08:06.843,56.898,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212000_Wave_Period]]
2025-10-22 10:08:06.843,56.898,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212000_Wave_Period]]
2025-10-22 10:08:06.843,56.898,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212000_Wave_Period]]
2025-10-22 10:08:06.843,56.898,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212000_Wave_Period]]
2025-10-22 10:08:06.912,56.967,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212100_Wave_Period]]
2025-10-22 10:08:06.912,56.967,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212100_Wave_Period]]
2025-10-22 10:08:06.912,56.967,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212100_Wave_Period]]
2025-10-22 10:08:06.912,56.967,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506212100_Wave_Period]]
2025-10-22 10:08:06.973,57.028,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506212200_Water_Temperature]]
2025-10-22 10:08:06.973,57.028,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506212200_Water_Temperature]]
2025-10-22 10:08:06.973,57.028,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506212200_Water_Temperature]]
2025-10-22 10:08:06.973,57.028,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506212200_Water_Temperature]]
2025-10-22 10:08:07.046,57.101,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506212300_Water_Temperature]]
2025-10-22 10:08:07.046,57.101,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506212300_Water_Temperature]]
2025-10-22 10:08:07.046,57.101,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506212300_Water_Temperature]]
2025-10-22 10:08:07.046,57.101,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506212300_Water_Temperature]]
2025-10-22 10:08:07.098,57.153,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220000_Water_Temperature]]
2025-10-22 10:08:07.098,57.153,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220000_Water_Temperature]]
2025-10-22 10:08:07.098,57.153,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220000_Water_Temperature]]
2025-10-22 10:08:07.098,57.153,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220000_Water_Temperature]]
2025-10-22 10:08:07.150,57.205,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220100_Water_Temperature]]
2025-10-22 10:08:07.150,57.205,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220100_Water_Temperature]]
2025-10-22 10:08:07.150,57.205,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220100_Water_Temperature]]
2025-10-22 10:08:07.150,57.205,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220100_Water_Temperature]]
2025-10-22 10:08:07.154,57.209,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220100_Wave_Period]]
2025-10-22 10:08:07.154,57.209,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220100_Wave_Period]]
2025-10-22 10:08:07.154,57.209,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220100_Wave_Period]]
2025-10-22 10:08:07.154,57.209,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220100_Wave_Period]]
2025-10-22 10:08:07.237,57.292,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220200_Wave_Period]]
2025-10-22 10:08:07.237,57.292,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220200_Wave_Period]]
2025-10-22 10:08:07.237,57.292,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220200_Wave_Period]]
2025-10-22 10:08:07.237,57.292,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220200_Wave_Period]]
2025-10-22 10:08:07.237,57.292,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220200_Water_Temperature]]
2025-10-22 10:08:07.237,57.292,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220200_Water_Temperature]]
2025-10-22 10:08:07.237,57.292,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220200_Water_Temperature]]
2025-10-22 10:08:07.239,57.294,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220200_Water_Temperature]]
2025-10-22 10:08:07.273,57.328,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220300_Wave_Period]]
2025-10-22 10:08:07.273,57.328,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220300_Wave_Period]]
2025-10-22 10:08:07.273,57.328,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220300_Wave_Period]]
2025-10-22 10:08:07.273,57.328,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220300_Wave_Period]]
2025-10-22 10:08:07.277,57.332,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220300_Water_Temperature]]
2025-10-22 10:08:07.277,57.332,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220300_Water_Temperature]]
2025-10-22 10:08:07.277,57.332,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220300_Water_Temperature]]
2025-10-22 10:08:07.277,57.332,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220300_Water_Temperature]]
2025-10-22 10:08:07.332,57.387,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220400_Water_Temperature]]
2025-10-22 10:08:07.332,57.387,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220400_Water_Temperature]]
2025-10-22 10:08:07.332,57.387,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220400_Water_Temperature]]
2025-10-22 10:08:07.332,57.387,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220400_Water_Temperature]]
2025-10-22 10:08:07.336,57.391,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220400_Wave_Period]]
2025-10-22 10:08:07.336,57.391,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220400_Wave_Period]]
2025-10-22 10:08:07.336,57.391,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220400_Wave_Period]]
2025-10-22 10:08:07.336,57.391,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506220400_Wave_Period]]
2025-10-22 10:08:07.394,57.449,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220500_Water_Temperature]]
2025-10-22 10:08:07.394,57.449,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220500_Water_Temperature]]
2025-10-22 10:08:07.394,57.449,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220500_Water_Temperature]]
2025-10-22 10:08:07.394,57.449,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220500_Water_Temperature]]
2025-10-22 10:08:07.462,57.517,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220600_Water_Temperature]]
2025-10-22 10:08:07.462,57.517,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220600_Water_Temperature]]
2025-10-22 10:08:07.462,57.517,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220600_Water_Temperature]]
2025-10-22 10:08:07.462,57.517,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220600_Water_Temperature]]
2025-10-22 10:08:07.521,57.576,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220700_Water_Temperature]]
2025-10-22 10:08:07.521,57.576,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220700_Water_Temperature]]
2025-10-22 10:08:07.521,57.576,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220700_Water_Temperature]]
2025-10-22 10:08:07.521,57.576,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220700_Water_Temperature]]
2025-10-22 10:08:07.587,57.642,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220800_Water_Temperature]]
2025-10-22 10:08:07.587,57.642,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220800_Water_Temperature]]
2025-10-22 10:08:07.587,57.642,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220800_Water_Temperature]]
2025-10-22 10:08:07.587,57.642,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220800_Water_Temperature]]
2025-10-22 10:08:07.638,57.693,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506220900_Water_Temperature]]
2025-10-22 10:08:07.638,57.693,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506220900_Water_Temperature]]
2025-10-22 10:08:07.638,57.693,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506220900_Water_Temperature]]
2025-10-22 10:08:07.638,57.693,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506220900_Water_Temperature]]
2025-10-22 10:08:07.698,57.753,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221000_Water_Temperature]]
2025-10-22 10:08:07.698,57.753,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221000_Water_Temperature]]
2025-10-22 10:08:07.698,57.753,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221000_Water_Temperature]]
2025-10-22 10:08:07.698,57.753,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221000_Water_Temperature]]
2025-10-22 10:08:07.753,57.808,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221100_Water_Temperature]]
2025-10-22 10:08:07.753,57.808,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221100_Water_Temperature]]
2025-10-22 10:08:07.753,57.808,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221100_Water_Temperature]]
2025-10-22 10:08:07.753,57.808,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221100_Water_Temperature]]
2025-10-22 10:08:07.999,58.054,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221500_Water_Temperature]]
2025-10-22 10:08:07.999,58.054,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221500_Water_Temperature]]
2025-10-22 10:08:07.999,58.054,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221500_Water_Temperature]]
2025-10-22 10:08:07.999,58.054,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221500_Water_Temperature]]
2025-10-22 10:08:08.043,58.098,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221600_Water_Temperature]]
2025-10-22 10:08:08.043,58.098,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221600_Water_Temperature]]
2025-10-22 10:08:08.043,58.098,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221600_Water_Temperature]]
2025-10-22 10:08:08.043,58.098,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221600_Water_Temperature]]
2025-10-22 10:08:08.097,58.152,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221700_Water_Temperature]]
2025-10-22 10:08:08.097,58.152,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221700_Water_Temperature]]
2025-10-22 10:08:08.097,58.152,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221700_Water_Temperature]]
2025-10-22 10:08:08.097,58.152,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221700_Water_Temperature]]
2025-10-22 10:08:08.156,58.211,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221800_Water_Temperature]]
2025-10-22 10:08:08.156,58.211,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221800_Water_Temperature]]
2025-10-22 10:08:08.156,58.211,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221800_Water_Temperature]]
2025-10-22 10:08:08.156,58.211,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221800_Water_Temperature]]
2025-10-22 10:08:08.232,58.287,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506221900_Water_Temperature]]
2025-10-22 10:08:08.232,58.287,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506221900_Water_Temperature]]
2025-10-22 10:08:08.232,58.287,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506221900_Water_Temperature]]
2025-10-22 10:08:08.232,58.287,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506221900_Water_Temperature]]
2025-10-22 10:08:08.239,58.294,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506221900_Wave_Period]]
2025-10-22 10:08:08.239,58.294,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506221900_Wave_Period]]
2025-10-22 10:08:08.239,58.294,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506221900_Wave_Period]]
2025-10-22 10:08:08.239,58.294,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506221900_Wave_Period]]
2025-10-22 10:08:08.383,58.438,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222200_Wave_Period]]
2025-10-22 10:08:08.383,58.438,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222200_Wave_Period]]
2025-10-22 10:08:08.383,58.438,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222200_Wave_Period]]
2025-10-22 10:08:08.383,58.438,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222200_Wave_Period]]
2025-10-22 10:08:08.443,58.498,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222300_Wave_Period]]
2025-10-22 10:08:08.443,58.498,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222300_Wave_Period]]
2025-10-22 10:08:08.443,58.498,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222300_Wave_Period]]
2025-10-22 10:08:08.443,58.498,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506222300_Wave_Period]]
2025-10-22 10:08:08.496,58.551,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230000_Wave_Period]]
2025-10-22 10:08:08.496,58.551,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230000_Wave_Period]]
2025-10-22 10:08:08.496,58.551,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230000_Wave_Period]]
2025-10-22 10:08:08.496,58.551,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230000_Wave_Period]]
2025-10-22 10:08:08.567,58.622,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230100_Wave_Period]]
2025-10-22 10:08:08.567,58.622,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230100_Wave_Period]]
2025-10-22 10:08:08.567,58.622,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230100_Wave_Period]]
2025-10-22 10:08:08.567,58.622,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230100_Wave_Period]]
2025-10-22 10:08:08.644,58.699,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230200_Wave_Period]]
2025-10-22 10:08:08.644,58.699,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230200_Wave_Period]]
2025-10-22 10:08:08.644,58.699,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230200_Wave_Period]]
2025-10-22 10:08:08.644,58.699,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230200_Wave_Period]]
2025-10-22 10:08:08.694,58.749,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230300_Wave_Period]]
2025-10-22 10:08:08.694,58.749,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230300_Wave_Period]]
2025-10-22 10:08:08.694,58.749,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230300_Wave_Period]]
2025-10-22 10:08:08.694,58.749,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230300_Wave_Period]]
2025-10-22 10:08:08.747,58.802,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230400_Wave_Period]]
2025-10-22 10:08:08.747,58.802,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230400_Wave_Period]]
2025-10-22 10:08:08.747,58.802,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230400_Wave_Period]]
2025-10-22 10:08:08.747,58.802,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506230400_Wave_Period]]
